ensembl_gene_id	count
ENSMUSG00000027375	1862
ENSMUSG00000089264	0
ENSMUSG00000084006	23
ENSMUSG00000087162	39
ENSMUSG00000027377	1582
ENSMUSG00000027378	4918
ENSMUSG00000051319	5977
ENSMUSG00000027379	185
ENSMUSG00000027380	328
ENSMUSG00000093203	2
ENSMUSG00000088175	1
ENSMUSG00000027381	1790
ENSMUSG00000085750	19
ENSMUSG00000074813	215
ENSMUSG00000086879	24
ENSMUSG00000079053	11
ENSMUSG00000100729	1
ENSMUSG00000082671	41
ENSMUSG00000082350	3
ENSMUSG00000074812	28
ENSMUSG00000080789	2
ENSMUSG00000014355	3538
ENSMUSG00000014361	175
ENSMUSG00000085036	15
ENSMUSG00000087785	0
ENSMUSG00000014353	1348
ENSMUSG00000027386	1469
ENSMUSG00000092719	2
ENSMUSG00000027387	326
ENSMUSG00000082339	16
ENSMUSG00000087267	5
ENSMUSG00000074807	435
ENSMUSG00000042851	684
ENSMUSG00000090248	20
ENSMUSG00000079051	54
ENSMUSG00000087151	11
ENSMUSG00000027394	2118
ENSMUSG00000027395	2580
ENSMUSG00000037938	2905
ENSMUSG00000084826	131
ENSMUSG00000082274	75
ENSMUSG00000086652	241
ENSMUSG00000103532	53
ENSMUSG00000103009	342
ENSMUSG00000027397	4950
ENSMUSG00000087528	233
ENSMUSG00000056738	741
ENSMUSG00000085485	8
ENSMUSG00000048327	438
ENSMUSG00000085498	98
ENSMUSG00000027399	128
ENSMUSG00000065057	1
ENSMUSG00000082097	1
ENSMUSG00000027398	541
ENSMUSG00000074805	34
ENSMUSG00000081888	274
ENSMUSG00000043727	49
ENSMUSG00000086637	24
ENSMUSG00000087015	5
ENSMUSG00000037902	4473
ENSMUSG00000027400	2282
ENSMUSG00000084328	7
ENSMUSG00000083589	7
ENSMUSG00000037885	4068
ENSMUSG00000100255	3
ENSMUSG00000027401	858
ENSMUSG00000098347	9
ENSMUSG00000089152	0
ENSMUSG00000077348	9
ENSMUSG00000074804	26
ENSMUSG00000027403	135
ENSMUSG00000027404	22452
ENSMUSG00000060332	111
ENSMUSG00000027405	5705
ENSMUSG00000080610	1
ENSMUSG00000065287	0
ENSMUSG00000093645	0
ENSMUSG00000065289	0
ENSMUSG00000065272	0
ENSMUSG00000027406	13120
ENSMUSG00000053552	1504
ENSMUSG00000083483	59
ENSMUSG00000027408	10769
ENSMUSG00000082985	6
ENSMUSG00000100963	1
ENSMUSG00000027409	17
ENSMUSG00000049692	0
ENSMUSG00000037773	4264
ENSMUSG00000027411	6949
ENSMUSG00000027303	9544
ENSMUSG00000077004	0
ENSMUSG00000060029	27
ENSMUSG00000037740	5118
ENSMUSG00000027301	534
ENSMUSG00000037727	884
ENSMUSG00000027300	927
ENSMUSG00000079043	159
ENSMUSG00000037703	4068
ENSMUSG00000068290	7548
ENSMUSG00000074797	5961
ENSMUSG00000074796	7967
ENSMUSG00000084694	8
ENSMUSG00000027309	4861
ENSMUSG00000089662	68
ENSMUSG00000085566	348
ENSMUSG00000080989	0
ENSMUSG00000027312	1853
ENSMUSG00000083953	35
ENSMUSG00000027316	9505
ENSMUSG00000098686	0
ENSMUSG00000027318	198
ENSMUSG00000027322	369
ENSMUSG00000074793	161
ENSMUSG00000079039	0
ENSMUSG00000027327	2907
ENSMUSG00000087405	1
ENSMUSG00000027329	1392
ENSMUSG00000068267	35994
ENSMUSG00000027330	3305
ENSMUSG00000068264	2120
ENSMUSG00000037523	3250
ENSMUSG00000037514	3608
ENSMUSG00000065563	5
ENSMUSG00000048911	693
ENSMUSG00000086329	0
ENSMUSG00000082044	843
ENSMUSG00000089113	8
ENSMUSG00000081652	17
ENSMUSG00000083671	12
ENSMUSG00000027333	8432
ENSMUSG00000027335	368
ENSMUSG00000087524	43
ENSMUSG00000086831	47
ENSMUSG00000086822	303
ENSMUSG00000081422	0
ENSMUSG00000083469	29
ENSMUSG00000037482	637
ENSMUSG00000081229	17
ENSMUSG00000079037	31980
ENSMUSG00000098754	3
ENSMUSG00000027338	16
ENSMUSG00000027339	10077
ENSMUSG00000027340	2076
ENSMUSG00000082990	25
ENSMUSG00000086756	6
ENSMUSG00000027341	2623
ENSMUSG00000027342	8976
ENSMUSG00000087377	102
ENSMUSG00000058793	10970
ENSMUSG00000050558	857
ENSMUSG00000027345	52
ENSMUSG00000086250	26
ENSMUSG00000086379	136
ENSMUSG00000027346	1429
ENSMUSG00000074783	75
ENSMUSG00000081445	7
ENSMUSG00000084089	13
ENSMUSG00000081662	12
ENSMUSG00000044991	1461
ENSMUSG00000084839	49
ENSMUSG00000064413	1
ENSMUSG00000027350	561
ENSMUSG00000037376	2731
ENSMUSG00000027353	270
ENSMUSG00000086575	9
ENSMUSG00000027357	2054
ENSMUSG00000043110	180
ENSMUSG00000027356	6452
ENSMUSG00000086478	11
ENSMUSG00000084393	9
ENSMUSG00000065050	1
ENSMUSG00000082940	4
ENSMUSG00000083689	16
ENSMUSG00000098578	1
ENSMUSG00000086650	34
ENSMUSG00000087585	9
ENSMUSG00000027358	805
ENSMUSG00000093338	6
ENSMUSG00000064983	0
ENSMUSG00000027261	51
ENSMUSG00000034723	697
ENSMUSG00000081243	29
ENSMUSG00000083879	199
ENSMUSG00000051177	262
ENSMUSG00000082399	13
ENSMUSG00000085247	39
ENSMUSG00000085631	135
ENSMUSG00000084762	4
ENSMUSG00000039943	1752
ENSMUSG00000085908	32
ENSMUSG00000085709	13
ENSMUSG00000086928	24
ENSMUSG00000064444	1
ENSMUSG00000027270	94
ENSMUSG00000039913	123
ENSMUSG00000085383	4
ENSMUSG00000082647	13
ENSMUSG00000081310	12
ENSMUSG00000074771	107
ENSMUSG00000103066	3
ENSMUSG00000027273	184
ENSMUSG00000082849	5
ENSMUSG00000027274	3003
ENSMUSG00000027281	396
ENSMUSG00000027276	2956
ENSMUSG00000099683	5
ENSMUSG00000085504	28
ENSMUSG00000085640	20
ENSMUSG00000086214	66
ENSMUSG00000062098	1353
ENSMUSG00000082466	2
ENSMUSG00000085911	20
ENSMUSG00000082331	4
ENSMUSG00000088983	1
ENSMUSG00000081009	6
ENSMUSG00000082526	13
ENSMUSG00000082285	1
ENSMUSG00000085071	44
ENSMUSG00000081799	21
ENSMUSG00000039092	99
ENSMUSG00000098486	4
ENSMUSG00000074766	132
ENSMUSG00000039033	827
ENSMUSG00000084207	10
ENSMUSG00000081446	0
ENSMUSG00000080006	69
ENSMUSG00000083110	11
ENSMUSG00000045624	1508
ENSMUSG00000078197	4
ENSMUSG00000027384	1831
ENSMUSG00000080867	22
ENSMUSG00000074764	181
ENSMUSG00000068205	2667
ENSMUSG00000065769	0
ENSMUSG00000051379	954
ENSMUSG00000081731	24
ENSMUSG00000083274	30
ENSMUSG00000074763	24
ENSMUSG00000086450	22
ENSMUSG00000065347	4
ENSMUSG00000082412	14
ENSMUSG00000089318	1
ENSMUSG00000081125	1
ENSMUSG00000083215	8
ENSMUSG00000038844	955
ENSMUSG00000088134	2
ENSMUSG00000086504	12
ENSMUSG00000008333	4268
ENSMUSG00000027416	133
ENSMUSG00000082903	2
ENSMUSG00000083047	29
ENSMUSG00000083787	4
ENSMUSG00000080895	14
ENSMUSG00000086171	44
ENSMUSG00000027419	592
ENSMUSG00000087115	63
ENSMUSG00000027420	601
ENSMUSG00000082987	3
ENSMUSG00000081293	28
ENSMUSG00000080711	21
ENSMUSG00000015932	32512
ENSMUSG00000027422	12248
ENSMUSG00000037307	28
ENSMUSG00000086384	27
ENSMUSG00000082480	49
ENSMUSG00000074758	67
ENSMUSG00000085127	12
ENSMUSG00000027423	5504
ENSMUSG00000082436	8
ENSMUSG00000065725	12
ENSMUSG00000077714	114
ENSMUSG00000027424	1489
ENSMUSG00000037279	574
ENSMUSG00000084837	0
ENSMUSG00000081450	9
ENSMUSG00000082313	17
ENSMUSG00000027425	2363
ENSMUSG00000098387	0
ENSMUSG00000083674	214
ENSMUSG00000037259	513
ENSMUSG00000027427	741
ENSMUSG00000027428	1493
ENSMUSG00000027429	7839
ENSMUSG00000074754	1350
ENSMUSG00000027430	2321
ENSMUSG00000092833	1
ENSMUSG00000084306	19
ENSMUSG00000027431	12
ENSMUSG00000082858	7
ENSMUSG00000063873	2283
ENSMUSG00000087158	3
ENSMUSG00000088711	2
ENSMUSG00000088213	4
ENSMUSG00000084178	19
ENSMUSG00000074753	8
ENSMUSG00000087594	391
ENSMUSG00000081722	14
ENSMUSG00000001768	6403
ENSMUSG00000092758	0
ENSMUSG00000083014	0
ENSMUSG00000002728	7443
ENSMUSG00000001767	1472
ENSMUSG00000037143	359
ENSMUSG00000068154	11744
ENSMUSG00000037110	2524
ENSMUSG00000085958	178
ENSMUSG00000042938	464
ENSMUSG00000085796	20
ENSMUSG00000080870	76
ENSMUSG00000087618	0
ENSMUSG00000074749	859
ENSMUSG00000027433	2060
ENSMUSG00000054160	156
ENSMUSG00000082158	11
ENSMUSG00000027434	28
ENSMUSG00000086509	203
ENSMUSG00000053545	2
ENSMUSG00000089316	0
ENSMUSG00000081971	12
ENSMUSG00000084371	32
ENSMUSG00000098763	0
ENSMUSG00000084774	61
ENSMUSG00000087521	1921
ENSMUSG00000037034	63771
ENSMUSG00000083126	4
ENSMUSG00000080844	23
ENSMUSG00000081741	18
ENSMUSG00000051986	48
ENSMUSG00000065791	0
ENSMUSG00000086141	50
ENSMUSG00000037025	342
ENSMUSG00000099304	2
ENSMUSG00000083750	17
ENSMUSG00000089458	0
ENSMUSG00000037014	22
ENSMUSG00000074743	3223
ENSMUSG00000082911	0
ENSMUSG00000027435	80
ENSMUSG00000087678	24
ENSMUSG00000088870	1
ENSMUSG00000036992	2286
ENSMUSG00000027439	919
ENSMUSG00000027438	271
ENSMUSG00000055177	14
ENSMUSG00000036958	57
ENSMUSG00000027444	13
ENSMUSG00000027443	30
ENSMUSG00000027442	116
ENSMUSG00000036924	36
ENSMUSG00000027445	80
ENSMUSG00000027446	76
ENSMUSG00000027447	55423
ENSMUSG00000103559	9
ENSMUSG00000081580	7
ENSMUSG00000063507	8
ENSMUSG00000074739	19
ENSMUSG00000086963	1
ENSMUSG00000081314	30
ENSMUSG00000081470	15
ENSMUSG00000033156	436
ENSMUSG00000089270	1
ENSMUSG00000081494	64
ENSMUSG00000087029	18
ENSMUSG00000074736	294
ENSMUSG00000074737	2
ENSMUSG00000083055	27
ENSMUSG00000068134	435
ENSMUSG00000074837	1
ENSMUSG00000079009	16
ENSMUSG00000060336	244
ENSMUSG00000074735	5
ENSMUSG00000079008	8
ENSMUSG00000084320	9
ENSMUSG00000063364	101
ENSMUSG00000095315	43
ENSMUSG00000083077	2
ENSMUSG00000083964	4
ENSMUSG00000068130	123
ENSMUSG00000082740	9
ENSMUSG00000074731	24
ENSMUSG00000083325	454
ENSMUSG00000081092	5
ENSMUSG00000068129	163
ENSMUSG00000033096	4530
ENSMUSG00000086407	10
ENSMUSG00000027452	1886
ENSMUSG00000087406	17
ENSMUSG00000033080	174
ENSMUSG00000086563	1
ENSMUSG00000100630	6
ENSMUSG00000097818	19
ENSMUSG00000033068	4551
ENSMUSG00000033059	22412
ENSMUSG00000032046	15019
ENSMUSG00000087887	0
ENSMUSG00000027454	648
ENSMUSG00000082341	2
ENSMUSG00000068115	689
ENSMUSG00000084264	11
ENSMUSG00000082375	19
ENSMUSG00000053916	10
ENSMUSG00000088444	2
ENSMUSG00000088433	0
ENSMUSG00000079006	3
ENSMUSG00000079005	4
ENSMUSG00000085805	4
ENSMUSG00000088890	2
ENSMUSG00000067352	11
ENSMUSG00000087337	10
ENSMUSG00000089575	2
ENSMUSG00000088808	0
ENSMUSG00000087609	3
ENSMUSG00000088941	3
ENSMUSG00000083391	80
ENSMUSG00000087495	11
ENSMUSG00000087890	3
ENSMUSG00000082809	329
ENSMUSG00000086659	9
ENSMUSG00000061525	10
ENSMUSG00000027455	13103
ENSMUSG00000087433	56
ENSMUSG00000032966	29300
ENSMUSG00000027456	635
ENSMUSG00000027457	484
ENSMUSG00000074704	34
ENSMUSG00000087035	158
ENSMUSG00000081777	3
ENSMUSG00000044364	789
ENSMUSG00000032869	6428
ENSMUSG00000086800	46
ENSMUSG00000083088	26
ENSMUSG00000087033	16
ENSMUSG00000032852	103
ENSMUSG00000086620	65
ENSMUSG00000027460	448
ENSMUSG00000087004	52
ENSMUSG00000088491	1
ENSMUSG00000027459	4663
ENSMUSG00000027463	939
ENSMUSG00000085946	50
ENSMUSG00000060257	479
ENSMUSG00000032802	11157
ENSMUSG00000068079	51
ENSMUSG00000081087	6530
ENSMUSG00000074698	2866
ENSMUSG00000027465	9545
ENSMUSG00000027466	19385
ENSMUSG00000032715	971
ENSMUSG00000068062	27
ENSMUSG00000081434	1690
ENSMUSG00000059361	56
ENSMUSG00000051817	2617
ENSMUSG00000074682	1150
ENSMUSG00000032680	244
ENSMUSG00000088139	4
ENSMUSG00000083230	2
ENSMUSG00000074681	53
ENSMUSG00000082689	13
ENSMUSG00000049560	33
ENSMUSG00000027468	44
ENSMUSG00000074680	20
ENSMUSG00000074679	50
ENSMUSG00000044249	36
ENSMUSG00000084935	67
ENSMUSG00000090485	151
ENSMUSG00000056544	14
ENSMUSG00000050645	287
ENSMUSG00000062124	181
ENSMUSG00000044863	18
ENSMUSG00000089684	2
ENSMUSG00000074678	398
ENSMUSG00000000359	992
ENSMUSG00000087148	35
ENSMUSG00000019188	16369
ENSMUSG00000042814	1001
ENSMUSG00000097722	29
ENSMUSG00000042745	7011
ENSMUSG00000082318	6
ENSMUSG00000009876	223
ENSMUSG00000093306	8
ENSMUSG00000007659	9163
ENSMUSG00000027469	1497
ENSMUSG00000093746	1
ENSMUSG00000027470	238
ENSMUSG00000074676	2166
ENSMUSG00000042662	2167
ENSMUSG00000074673	805
ENSMUSG00000089898	196
ENSMUSG00000027472	6520
ENSMUSG00000042631	95
ENSMUSG00000027474	255
ENSMUSG00000003283	5438
ENSMUSG00000089499	3
ENSMUSG00000068040	7790
ENSMUSG00000074671	2559
ENSMUSG00000051413	1738
ENSMUSG00000046020	5432
ENSMUSG00000027475	1971
ENSMUSG00000073236	230
ENSMUSG00000042548	2885
ENSMUSG00000061411	1735
ENSMUSG00000082283	15
ENSMUSG00000079001	7
ENSMUSG00000056941	4367
ENSMUSG00000079000	77
ENSMUSG00000027478	634
ENSMUSG00000082079	116
ENSMUSG00000027479	8068
ENSMUSG00000044083	420
ENSMUSG00000083097	1230
ENSMUSG00000027480	67
ENSMUSG00000027481	648
ENSMUSG00000068009	244
ENSMUSG00000068008	583
ENSMUSG00000074665	168
ENSMUSG00000078998	89
ENSMUSG00000042459	79
ENSMUSG00000096084	4
ENSMUSG00000081013	1
ENSMUSG00000027482	70
ENSMUSG00000027483	37763
ENSMUSG00000027484	242
ENSMUSG00000027485	1544
ENSMUSG00000038572	252
ENSMUSG00000067998	58
ENSMUSG00000083732	2
ENSMUSG00000067996	180
ENSMUSG00000027487	1916
ENSMUSG00000027488	4572
ENSMUSG00000038533	1657
ENSMUSG00000027489	117
ENSMUSG00000038523	38
ENSMUSG00000078129	4
ENSMUSG00000027490	618
ENSMUSG00000000876	2133
ENSMUSG00000097602	7
ENSMUSG00000059842	723
ENSMUSG00000085483	12
ENSMUSG00000038467	21907
ENSMUSG00000082064	126
ENSMUSG00000083975	5
ENSMUSG00000085691	29
ENSMUSG00000098640	31
ENSMUSG00000027593	28654
ENSMUSG00000027596	53
ENSMUSG00000074656	6442
ENSMUSG00000084897	28
ENSMUSG00000027597	1180
ENSMUSG00000087254	36
ENSMUSG00000027598	1806
ENSMUSG00000082596	20
ENSMUSG00000047459	18521
ENSMUSG00000027602	31493
ENSMUSG00000038383	4343
ENSMUSG00000076216	2
ENSMUSG00000038375	27128
ENSMUSG00000038369	2096
ENSMUSG00000080237	12
ENSMUSG00000083341	13
ENSMUSG00000027603	512
ENSMUSG00000027605	2754
ENSMUSG00000093624	24
ENSMUSG00000093687	6
ENSMUSG00000086529	8
ENSMUSG00000027610	3501
ENSMUSG00000085317	4
ENSMUSG00000085010	2
ENSMUSG00000087616	15
ENSMUSG00000074652	381
ENSMUSG00000076312	0
ENSMUSG00000038324	16587
ENSMUSG00000088695	0
ENSMUSG00000038312	6449
ENSMUSG00000092123	4
ENSMUSG00000027611	817
ENSMUSG00000027612	197
ENSMUSG00000074649	2738
ENSMUSG00000027613	19639
ENSMUSG00000086754	19
ENSMUSG00000074647	174
ENSMUSG00000005882	3928
ENSMUSG00000078972	5
ENSMUSG00000038259	212
ENSMUSG00000038241	1545
ENSMUSG00000074646	62
ENSMUSG00000005881	23974
ENSMUSG00000013338	153
ENSMUSG00000081002	2
ENSMUSG00000038180	24
ENSMUSG00000074643	5
ENSMUSG00000098950	0
ENSMUSG00000103285	54
ENSMUSG00000089824	920
ENSMUSG00000027618	3702
ENSMUSG00000067847	8376
ENSMUSG00000027620	11630
ENSMUSG00000038116	2498
ENSMUSG00000046229	10434
ENSMUSG00000038085	573
ENSMUSG00000081751	11
ENSMUSG00000076231	0
ENSMUSG00000085546	79
ENSMUSG00000082321	576
ENSMUSG00000087323	16
ENSMUSG00000088637	3
ENSMUSG00000084017	5
ENSMUSG00000102869	675
ENSMUSG00000061272	48
ENSMUSG00000076230	0
ENSMUSG00000027624	4192
ENSMUSG00000086872	2
ENSMUSG00000085524	19
ENSMUSG00000027628	4461
ENSMUSG00000055494	42
ENSMUSG00000086118	26
ENSMUSG00000061689	8789
ENSMUSG00000087508	0
ENSMUSG00000083498	13
ENSMUSG00000086638	110
ENSMUSG00000067818	8664
ENSMUSG00000082196	23
ENSMUSG00000087179	226
ENSMUSG00000062175	741
ENSMUSG00000085741	436
ENSMUSG00000102323	75
ENSMUSG00000074629	62
ENSMUSG00000098755	0
ENSMUSG00000027637	4259
ENSMUSG00000027636	167
ENSMUSG00000080880	42
ENSMUSG00000083831	8
ENSMUSG00000081616	8
ENSMUSG00000027634	19956
ENSMUSG00000098750	3
ENSMUSG00000082163	82
ENSMUSG00000027635	451
ENSMUSG00000055485	2726
ENSMUSG00000074628	119
ENSMUSG00000027639	6972
ENSMUSG00000027641	596
ENSMUSG00000084113	149
ENSMUSG00000074627	171
ENSMUSG00000027642	30362
ENSMUSG00000027643	326
ENSMUSG00000063019	5476
ENSMUSG00000027646	22979
ENSMUSG00000081740	25
ENSMUSG00000082329	17
ENSMUSG00000087445	43
ENSMUSG00000067787	7026
ENSMUSG00000067786	1144
ENSMUSG00000077990	0
ENSMUSG00000087547	16
ENSMUSG00000077290	9
ENSMUSG00000084417	0
ENSMUSG00000027649	6870
ENSMUSG00000062846	83
ENSMUSG00000037843	181
ENSMUSG00000027650	2319
ENSMUSG00000027651	3037
ENSMUSG00000100860	172
ENSMUSG00000037820	11169
ENSMUSG00000092283	0
ENSMUSG00000037813	3548
ENSMUSG00000078957	7
ENSMUSG00000098765	1
ENSMUSG00000052922	231
ENSMUSG00000016024	4865
ENSMUSG00000085385	3819
ENSMUSG00000065362	0
ENSMUSG00000064995	0
ENSMUSG00000100992	0
ENSMUSG00000064405	0
ENSMUSG00000044349	1200
ENSMUSG00000065840	0
ENSMUSG00000064585	13
ENSMUSG00000083168	3
ENSMUSG00000083715	1
ENSMUSG00000027652	1847
ENSMUSG00000081800	21
ENSMUSG00000084644	3
ENSMUSG00000044405	207
ENSMUSG00000074625	242
ENSMUSG00000086496	194
ENSMUSG00000037771	160
ENSMUSG00000087563	0
ENSMUSG00000037761	3123
ENSMUSG00000093120	1
ENSMUSG00000037754	1362
ENSMUSG00000093040	5
ENSMUSG00000027654	698
ENSMUSG00000027655	1581
ENSMUSG00000077188	2
ENSMUSG00000083913	3
ENSMUSG00000083451	7
ENSMUSG00000081215	17
ENSMUSG00000086558	1
ENSMUSG00000085198	23
ENSMUSG00000083329	7
ENSMUSG00000086653	9
ENSMUSG00000074623	163
ENSMUSG00000074622	10670
ENSMUSG00000078956	8
ENSMUSG00000078955	2
ENSMUSG00000094247	1
ENSMUSG00000070544	5811
ENSMUSG00000016933	7163
ENSMUSG00000098889	25
ENSMUSG00000035877	1500
ENSMUSG00000085303	9
ENSMUSG00000081854	19
ENSMUSG00000027412	1961
ENSMUSG00000050700	162
ENSMUSG00000087147	78
ENSMUSG00000057133	5012
ENSMUSG00000077795	0
ENSMUSG00000067745	73
ENSMUSG00000085469	12
ENSMUSG00000081099	30
ENSMUSG00000081151	7
ENSMUSG00000087031	7
ENSMUSG00000083374	855
ENSMUSG00000100943	5
ENSMUSG00000053141	534
ENSMUSG00000084919	15
ENSMUSG00000054457	30
ENSMUSG00000087536	10
ENSMUSG00000077143	4
ENSMUSG00000082296	5
ENSMUSG00000088064	0
ENSMUSG00000086030	7
ENSMUSG00000083567	198
ENSMUSG00000082514	0
ENSMUSG00000016921	15874
ENSMUSG00000035576	95
ENSMUSG00000080962	69
ENSMUSG00000017868	221
ENSMUSG00000017858	4313
ENSMUSG00000017861	631
ENSMUSG00000099091	0
ENSMUSG00000070708	19
ENSMUSG00000096635	1
ENSMUSG00000086152	13
ENSMUSG00000086036	4
ENSMUSG00000074607	398
ENSMUSG00000017817	308
ENSMUSG00000035399	915
ENSMUSG00000099632	214
ENSMUSG00000017943	2122
ENSMUSG00000048486	1719
ENSMUSG00000053353	2
ENSMUSG00000078949	116
ENSMUSG00000046840	27
ENSMUSG00000017950	144
ENSMUSG00000088408	7
ENSMUSG00000017679	2336
ENSMUSG00000017707	14311
ENSMUSG00000058812	12
ENSMUSG00000035268	4262
ENSMUSG00000087129	58
ENSMUSG00000017697	1560
ENSMUSG00000027656	164
ENSMUSG00000082747	10
ENSMUSG00000035238	13
ENSMUSG00000035226	139
ENSMUSG00000018326	14741
ENSMUSG00000054582	105
ENSMUSG00000018322	4467
ENSMUSG00000018209	2322
ENSMUSG00000085538	25
ENSMUSG00000084446	1
ENSMUSG00000040164	78
ENSMUSG00000040154	61
ENSMUSG00000085649	25
ENSMUSG00000042845	4702
ENSMUSG00000051769	16
ENSMUSG00000018211	114
ENSMUSG00000040132	90
ENSMUSG00000050383	25
ENSMUSG00000016998	197
ENSMUSG00000017003	16
ENSMUSG00000017000	21
ENSMUSG00000017004	74
ENSMUSG00000017002	1096
ENSMUSG00000098489	3
ENSMUSG00000016995	820
ENSMUSG00000017007	77
ENSMUSG00000017009	27392
ENSMUSG00000045503	4422
ENSMUSG00000085760	3
ENSMUSG00000090996	0
ENSMUSG00000017720	40
ENSMUSG00000017734	368
ENSMUSG00000017721	14759
ENSMUSG00000086179	31
ENSMUSG00000017723	70833
ENSMUSG00000074596	48
ENSMUSG00000074595	35
ENSMUSG00000017733	21
ENSMUSG00000070533	52
ENSMUSG00000065797	1
ENSMUSG00000070531	34
ENSMUSG00000077671	0
ENSMUSG00000070530	27
ENSMUSG00000083740	3
ENSMUSG00000074594	32
ENSMUSG00000070529	39
ENSMUSG00000078940	16
ENSMUSG00000067704	23
ENSMUSG00000017310	18
ENSMUSG00000074593	26
ENSMUSG00000076434	183
ENSMUSG00000017299	3002
ENSMUSG00000086453	16
ENSMUSG00000088226	14
ENSMUSG00000001403	2030
ENSMUSG00000017300	5
ENSMUSG00000050373	3334
ENSMUSG00000017307	2700
ENSMUSG00000045822	657
ENSMUSG00000017764	1076
ENSMUSG00000017767	23
ENSMUSG00000039873	354
ENSMUSG00000017760	12667
ENSMUSG00000017754	55701
ENSMUSG00000039849	10339
ENSMUSG00000039834	2433
ENSMUSG00000085436	161
ENSMUSG00000017737	45216
ENSMUSG00000087503	4
ENSMUSG00000017740	471
ENSMUSG00000039804	7539
ENSMUSG00000017652	9294
ENSMUSG00000078935	12
ENSMUSG00000053166	3918
ENSMUSG00000086630	10
ENSMUSG00000087800	0
ENSMUSG00000017664	4343
ENSMUSG00000017670	5574
ENSMUSG00000056824	45
ENSMUSG00000017667	371
ENSMUSG00000027670	78
ENSMUSG00000018459	403
ENSMUSG00000085358	10
ENSMUSG00000039725	2047
ENSMUSG00000027661	263
ENSMUSG00000017897	35204
ENSMUSG00000100796	8
ENSMUSG00000081758	17
ENSMUSG00000039671	6363
ENSMUSG00000085274	9
ENSMUSG00000086820	22
ENSMUSG00000092796	5
ENSMUSG00000083264	13
ENSMUSG00000082924	15
ENSMUSG00000084816	14
ENSMUSG00000087351	11
ENSMUSG00000027678	2479
ENSMUSG00000006800	5110
ENSMUSG00000088926	0
ENSMUSG00000085618	5
ENSMUSG00000085046	19
ENSMUSG00000084840	14
ENSMUSG00000087617	7
ENSMUSG00000085129	54
ENSMUSG00000081123	10
ENSMUSG00000085682	21
ENSMUSG00000039621	3964
ENSMUSG00000093063	3
ENSMUSG00000089145	2
ENSMUSG00000088063	4
ENSMUSG00000042854	428
ENSMUSG00000074582	5441
ENSMUSG00000002718	2536
ENSMUSG00000090397	25
ENSMUSG00000039536	8461
ENSMUSG00000082665	37
ENSMUSG00000017999	5338
ENSMUSG00000039501	5134
ENSMUSG00000074578	5423
ENSMUSG00000098430	0
ENSMUSG00000077515	0
ENSMUSG00000077565	0
ENSMUSG00000077698	0
ENSMUSG00000081946	16
ENSMUSG00000083436	5
ENSMUSG00000086605	33
ENSMUSG00000050556	84
ENSMUSG00000085151	24
ENSMUSG00000017969	180
ENSMUSG00000086098	7
ENSMUSG00000083661	7
ENSMUSG00000017929	3888
ENSMUSG00000039463	5144
ENSMUSG00000047030	3211
ENSMUSG00000006418	18706
ENSMUSG00000082687	7
ENSMUSG00000042821	104
ENSMUSG00000085596	38
ENSMUSG00000081511	0
ENSMUSG00000078923	55
ENSMUSG00000089739	0
ENSMUSG00000077999	2
ENSMUSG00000090213	3204
ENSMUSG00000093476	0
ENSMUSG00000085914	16
ENSMUSG00000056501	10225
ENSMUSG00000006462	66
ENSMUSG00000084797	31
ENSMUSG00000087624	27
ENSMUSG00000087684	124
ENSMUSG00000085411	22
ENSMUSG00000027540	25475
ENSMUSG00000074577	314
ENSMUSG00000086411	8
ENSMUSG00000092849	0
ENSMUSG00000044641	2746
ENSMUSG00000085267	21
ENSMUSG00000087648	6
ENSMUSG00000092923	0
ENSMUSG00000051149	176
ENSMUSG00000093752	0
ENSMUSG00000078919	252
ENSMUSG00000074576	1810
ENSMUSG00000083342	11
ENSMUSG00000074575	89
ENSMUSG00000086783	14
ENSMUSG00000064961	8
ENSMUSG00000082239	10
ENSMUSG00000027544	2467
ENSMUSG00000027546	19171
ENSMUSG00000027547	33
ENSMUSG00000085322	3
ENSMUSG00000077761	5
ENSMUSG00000027551	2810
ENSMUSG00000086348	25
ENSMUSG00000086658	18
ENSMUSG00000052368	10
ENSMUSG00000080415	6
ENSMUSG00000086238	36
ENSMUSG00000085369	33
ENSMUSG00000086840	50
ENSMUSG00000085350	22
ENSMUSG00000087074	33
ENSMUSG00000078912	2
ENSMUSG00000103662	75
ENSMUSG00000047907	202
ENSMUSG00000096972	5
ENSMUSG00000103935	19
ENSMUSG00000097065	36
ENSMUSG00000052056	3137
ENSMUSG00000097514	76
ENSMUSG00000084013	55
ENSMUSG00000013523	234
ENSMUSG00000086999	31
ENSMUSG00000086970	6
ENSMUSG00000084067	178
ENSMUSG00000038567	164
ENSMUSG00000052033	2309
ENSMUSG00000085495	36
ENSMUSG00000085225	14
ENSMUSG00000043583	64
ENSMUSG00000085158	27
ENSMUSG00000027560	222
ENSMUSG00000080955	6
ENSMUSG00000084829	45
ENSMUSG00000084818	8
ENSMUSG00000086613	21
ENSMUSG00000088505	4
ENSMUSG00000086823	47
ENSMUSG00000085426	10
ENSMUSG00000087100	19
ENSMUSG00000067578	520
ENSMUSG00000087409	4
ENSMUSG00000083793	7
ENSMUSG00000038537	100
ENSMUSG00000085949	1696
ENSMUSG00000085905	60
ENSMUSG00000027495	4794
ENSMUSG00000027496	1345
ENSMUSG00000027498	3754
ENSMUSG00000074570	401
