ensembl_gene_id	count
ENSMUSG00000102857	2
ENSMUSG00000094328	0
ENSMUSG00000102655	0
ENSMUSG00000095251	0
ENSMUSG00000102696	0
ENSMUSG00000103239	0
ENSMUSG00000102462	0
ENSMUSG00000104338	0
ENSMUSG00000102949	0
ENSMUSG00000102311	0
ENSMUSG00000102285	3
ENSMUSG00000089826	3
ENSMUSG00000074424	0
ENSMUSG00000090268	1
ENSMUSG00000090111	0
ENSMUSG00000089689	0
ENSMUSG00000089893	4
ENSMUSG00000089696	2
ENSMUSG00000089891	1
ENSMUSG00000028145	40
ENSMUSG00000028148	21
ENSMUSG00000091648	22
ENSMUSG00000028150	234
ENSMUSG00000044505	4
ENSMUSG00000097515	1
ENSMUSG00000041912	24
ENSMUSG00000028141	5
ENSMUSG00000028140	1049
ENSMUSG00000028139	36
ENSMUSG00000028137	77
ENSMUSG00000028136	1189
ENSMUSG00000062896	6
ENSMUSG00000005968	492
ENSMUSG00000078655	0
ENSMUSG00000085250	5
ENSMUSG00000085006	11
ENSMUSG00000068877	14
ENSMUSG00000081355	21
ENSMUSG00000068876	942
ENSMUSG00000084058	4
ENSMUSG00000038902	1079
ENSMUSG00000005779	4865
ENSMUSG00000087720	0
ENSMUSG00000068874	68
ENSMUSG00000005774	953
ENSMUSG00000087660	449
ENSMUSG00000038861	1289
ENSMUSG00000084846	167
ENSMUSG00000086288	249
ENSMUSG00000099033	3
ENSMUSG00000019338	856
ENSMUSG00000085956	11
ENSMUSG00000005625	2501
ENSMUSG00000028126	845
ENSMUSG00000064952	7
ENSMUSG00000064590	0
ENSMUSG00000008958	1792
ENSMUSG00000005628	54
ENSMUSG00000092607	395
ENSMUSG00000053769	63
ENSMUSG00000098498	6
ENSMUSG00000013707	5
ENSMUSG00000098198	2
ENSMUSG00000038777	363
ENSMUSG00000038766	878
ENSMUSG00000097167	185
ENSMUSG00000053192	494
ENSMUSG00000046722	3791
ENSMUSG00000068860	11
ENSMUSG00000028115	308
ENSMUSG00000015711	550
ENSMUSG00000038712	1010
ENSMUSG00000015702	89
ENSMUSG00000093424	17
ENSMUSG00000015714	1366
ENSMUSG00000015697	1035
ENSMUSG00000103900	31
ENSMUSG00000096177	3
ENSMUSG00000097532	10
ENSMUSG00000015522	941
ENSMUSG00000028111	21
ENSMUSG00000038642	1038
ENSMUSG00000083822	1
ENSMUSG00000028109	3
ENSMUSG00000046519	520
ENSMUSG00000060438	403
ENSMUSG00000038619	1427
ENSMUSG00000038612	4010
ENSMUSG00000015850	192
ENSMUSG00000028108	202
ENSMUSG00000098737	0
ENSMUSG00000028107	811
ENSMUSG00000028106	782
ENSMUSG00000089493	2
ENSMUSG00000015748	547
ENSMUSG00000097189	6
ENSMUSG00000054312	811
ENSMUSG00000080727	38
ENSMUSG00000038550	25
ENSMUSG00000038543	36
ENSMUSG00000015750	1361
ENSMUSG00000038526	104
ENSMUSG00000015749	1850
ENSMUSG00000015745	633
ENSMUSG00000015747	365
ENSMUSG00000038495	1561
ENSMUSG00000045934	825
ENSMUSG00000097204	538
ENSMUSG00000068856	1245
ENSMUSG00000084686	0
ENSMUSG00000038486	23
ENSMUSG00000015943	355
ENSMUSG00000086556	2
ENSMUSG00000063689	1
ENSMUSG00000068855	3
ENSMUSG00000068854	182
ENSMUSG00000081058	11
ENSMUSG00000093577	61
ENSMUSG00000063954	33
ENSMUSG00000093553	106
ENSMUSG00000064220	2
ENSMUSG00000070392	0
ENSMUSG00000093769	0
ENSMUSG00000093507	16
ENSMUSG00000091405	4
ENSMUSG00000103940	1
ENSMUSG00000093656	20
ENSMUSG00000074403	3
ENSMUSG00000050936	64
ENSMUSG00000015947	5
ENSMUSG00000095701	0
ENSMUSG00000097807	0
ENSMUSG00000097851	0
ENSMUSG00000095580	0
ENSMUSG00000093834	0
ENSMUSG00000097420	0
ENSMUSG00000097753	0
ENSMUSG00000097539	0
ENSMUSG00000097299	0
ENSMUSG00000097041	0
ENSMUSG00000095836	5
ENSMUSG00000064796	0
ENSMUSG00000095513	0
ENSMUSG00000046317	0
ENSMUSG00000096838	0
ENSMUSG00000065773	1
ENSMUSG00000098392	0
ENSMUSG00000095260	0
ENSMUSG00000094812	0
ENSMUSG00000038403	61
ENSMUSG00000074398	1596
ENSMUSG00000038393	4494
ENSMUSG00000087610	60
ENSMUSG00000028104	195
ENSMUSG00000049097	26
ENSMUSG00000049288	1195
ENSMUSG00000045327	104
ENSMUSG00000038374	1432
ENSMUSG00000028102	609
ENSMUSG00000090210	46
ENSMUSG00000060899	63
ENSMUSG00000038354	449
ENSMUSG00000028101	1327
ENSMUSG00000028100	309
ENSMUSG00000028099	796
ENSMUSG00000065669	6
ENSMUSG00000028098	1008
ENSMUSG00000038304	10
ENSMUSG00000038298	131
ENSMUSG00000087223	3
ENSMUSG00000028096	674
ENSMUSG00000049908	1
ENSMUSG00000057123	17
ENSMUSG00000088511	0
ENSMUSG00000028093	481
ENSMUSG00000038256	1583
ENSMUSG00000097143	16
ENSMUSG00000051392	2
ENSMUSG00000028089	483
ENSMUSG00000028088	190
ENSMUSG00000038205	369
ENSMUSG00000090441	10
ENSMUSG00000038170	4682
ENSMUSG00000098381	0
ENSMUSG00000086557	2
ENSMUSG00000027879	1203
ENSMUSG00000074388	10
ENSMUSG00000027878	4953
ENSMUSG00000043468	4
ENSMUSG00000027876	9
ENSMUSG00000027875	60
ENSMUSG00000053398	3934
ENSMUSG00000050064	102
ENSMUSG00000090817	6
ENSMUSG00000095143	1
ENSMUSG00000095388	0
ENSMUSG00000038092	4
ENSMUSG00000081919	0
ENSMUSG00000083331	5
ENSMUSG00000063730	9
ENSMUSG00000062410	5
ENSMUSG00000027869	11
ENSMUSG00000083222	2
ENSMUSG00000082185	4
ENSMUSG00000082089	0
ENSMUSG00000083577	0
ENSMUSG00000082589	0
ENSMUSG00000027871	4
ENSMUSG00000027870	7
ENSMUSG00000085121	1
ENSMUSG00000086833	0
ENSMUSG00000083888	3
ENSMUSG00000065709	0
ENSMUSG00000088884	0
ENSMUSG00000004233	271
ENSMUSG00000098918	1
ENSMUSG00000027868	127
ENSMUSG00000081183	0
ENSMUSG00000080832	34
ENSMUSG00000083938	1
ENSMUSG00000064890	0
ENSMUSG00000083504	0
ENSMUSG00000027867	122
ENSMUSG00000080754	4
ENSMUSG00000082763	1
ENSMUSG00000085244	4
ENSMUSG00000033285	672
ENSMUSG00000027865	360
ENSMUSG00000064573	0
ENSMUSG00000081440	10
ENSMUSG00000086923	2
ENSMUSG00000044468	60
ENSMUSG00000053957	3
ENSMUSG00000008763	2345
ENSMUSG00000083842	1
ENSMUSG00000087759	6
ENSMUSG00000051076	25
ENSMUSG00000033233	116
ENSMUSG00000033222	416
ENSMUSG00000082000	0
ENSMUSG00000086564	36
ENSMUSG00000027864	7828
ENSMUSG00000082415	1
ENSMUSG00000083546	0
ENSMUSG00000081569	2
ENSMUSG00000027863	10
ENSMUSG00000072381	26
ENSMUSG00000042035	3766
ENSMUSG00000033161	14902
ENSMUSG00000044313	377
ENSMUSG00000033147	577
ENSMUSG00000100638	3
ENSMUSG00000048540	10
ENSMUSG00000027861	38
ENSMUSG00000027860	775
ENSMUSG00000089916	6
ENSMUSG00000027859	27
ENSMUSG00000086745	6
ENSMUSG00000027858	503
ENSMUSG00000027857	4
ENSMUSG00000027855	4
ENSMUSG00000048938	6
ENSMUSG00000065708	2
ENSMUSG00000027854	558
ENSMUSG00000068823	5047
ENSMUSG00000027852	1765
ENSMUSG00000070385	10
ENSMUSG00000089075	1
ENSMUSG00000007379	329
ENSMUSG00000005687	1295
ENSMUSG00000098153	4
ENSMUSG00000054379	0
ENSMUSG00000033014	894
ENSMUSG00000089029	1
ENSMUSG00000065789	0
ENSMUSG00000065029	1
ENSMUSG00000027849	32
ENSMUSG00000087119	21
ENSMUSG00000084508	0
ENSMUSG00000081910	3
ENSMUSG00000091115	2
ENSMUSG00000027848	79
ENSMUSG00000078620	1
ENSMUSG00000008730	2423
ENSMUSG00000085754	274
ENSMUSG00000027845	255
ENSMUSG00000084997	76
ENSMUSG00000032952	520
ENSMUSG00000044165	171
ENSMUSG00000027843	1146
ENSMUSG00000084760	9
ENSMUSG00000083630	0
ENSMUSG00000044098	637
ENSMUSG00000089998	263
ENSMUSG00000058388	762
ENSMUSG00000052539	183
ENSMUSG00000088016	0
ENSMUSG00000088479	0
ENSMUSG00000022187	10
ENSMUSG00000032913	462
ENSMUSG00000084653	0
ENSMUSG00000032902	62
ENSMUSG00000100188	1
ENSMUSG00000101641	1
ENSMUSG00000089452	0
ENSMUSG00000100466	1
ENSMUSG00000089999	281
ENSMUSG00000055865	5
ENSMUSG00000002228	35
ENSMUSG00000002233	2321
ENSMUSG00000002227	1572
ENSMUSG00000070372	1122
ENSMUSG00000045576	416
ENSMUSG00000027840	3
ENSMUSG00000062127	1392
ENSMUSG00000051788	6
ENSMUSG00000074346	1
ENSMUSG00000040896	27
ENSMUSG00000027905	367
ENSMUSG00000048458	89
ENSMUSG00000068798	2239
ENSMUSG00000000562	6
ENSMUSG00000074344	19
ENSMUSG00000074342	1
ENSMUSG00000000563	3762
ENSMUSG00000000561	1123
ENSMUSG00000074340	21
ENSMUSG00000010136	56
ENSMUSG00000043873	19
ENSMUSG00000092072	32
ENSMUSG00000062778	26
ENSMUSG00000040809	148
ENSMUSG00000063779	246
ENSMUSG00000027902	0
ENSMUSG00000104350	40
ENSMUSG00000091575	326
ENSMUSG00000027901	2262
ENSMUSG00000040774	1414
ENSMUSG00000027900	1041
ENSMUSG00000103053	3
ENSMUSG00000056260	308
ENSMUSG00000102780	19
ENSMUSG00000040747	12
ENSMUSG00000043529	0
ENSMUSG00000098108	8
ENSMUSG00000047959	6
ENSMUSG00000056145	18
ENSMUSG00000050179	3
ENSMUSG00000040724	79
ENSMUSG00000042861	15
ENSMUSG00000046213	6
ENSMUSG00000094613	84
ENSMUSG00000070368	1
ENSMUSG00000087260	876
ENSMUSG00000027896	45
ENSMUSG00000048109	282
ENSMUSG00000084640	7
ENSMUSG00000027895	29
ENSMUSG00000027894	56
ENSMUSG00000055891	5
ENSMUSG00000014603	0
ENSMUSG00000014601	1559
ENSMUSG00000078604	1
ENSMUSG00000027893	4103
ENSMUSG00000014599	2229
ENSMUSG00000040600	39
ENSMUSG00000086968	127
ENSMUSG00000004032	177
ENSMUSG00000082720	0
ENSMUSG00000004035	10
ENSMUSG00000068762	12
ENSMUSG00000089664	3
ENSMUSG00000004038	4
ENSMUSG00000049231	1
ENSMUSG00000040562	456
ENSMUSG00000058135	327
ENSMUSG00000087357	18
ENSMUSG00000083627	15
ENSMUSG00000081688	7
ENSMUSG00000064569	2
ENSMUSG00000027890	184
ENSMUSG00000027889	772
ENSMUSG00000056411	67
ENSMUSG00000009108	23
ENSMUSG00000000001	1952
ENSMUSG00000046793	2
ENSMUSG00000085318	0
ENSMUSG00000050947	387
ENSMUSG00000048796	334
ENSMUSG00000048997	348
ENSMUSG00000027887	187
ENSMUSG00000083462	2
ENSMUSG00000085102	4
ENSMUSG00000068749	1714
ENSMUSG00000084863	138
ENSMUSG00000068747	2081
ENSMUSG00000078601	0
ENSMUSG00000068745	7
ENSMUSG00000074281	5
ENSMUSG00000068744	322
ENSMUSG00000068740	1117
ENSMUSG00000068739	2345
ENSMUSG00000089188	0
ENSMUSG00000040412	537
ENSMUSG00000080673	0
ENSMUSG00000103761	5
ENSMUSG00000027886	6
ENSMUSG00000088185	5
ENSMUSG00000068732	1049
ENSMUSG00000092718	0
ENSMUSG00000048100	474
ENSMUSG00000040389	353
ENSMUSG00000081499	0
ENSMUSG00000027884	653
ENSMUSG00000027883	602
ENSMUSG00000098800	5
ENSMUSG00000049565	53
ENSMUSG00000027882	1110
ENSMUSG00000045326	262
ENSMUSG00000027881	2625
ENSMUSG00000085220	10
ENSMUSG00000051638	31
ENSMUSG00000045662	151
ENSMUSG00000040339	739
ENSMUSG00000027880	5
ENSMUSG00000040322	856
ENSMUSG00000083717	2
ENSMUSG00000033721	1440
ENSMUSG00000059857	56
ENSMUSG00000065872	1
ENSMUSG00000082624	5
ENSMUSG00000049300	470
ENSMUSG00000077253	0
ENSMUSG00000089017	0
ENSMUSG00000045952	1
ENSMUSG00000083079	2
ENSMUSG00000081506	1
ENSMUSG00000074268	0
ENSMUSG00000096770	0
ENSMUSG00000093931	0
ENSMUSG00000096569	0
ENSMUSG00000070360	0
ENSMUSG00000074264	18
ENSMUSG00000027981	245
ENSMUSG00000027966	28
ENSMUSG00000077410	0
ENSMUSG00000027965	18
ENSMUSG00000088346	0
ENSMUSG00000080676	0
ENSMUSG00000045092	282
ENSMUSG00000052769	0
ENSMUSG00000054426	144
ENSMUSG00000033554	354
ENSMUSG00000054414	912
ENSMUSG00000089261	2
ENSMUSG00000027963	501
ENSMUSG00000077741	0
ENSMUSG00000027962	7959
ENSMUSG00000097362	6
ENSMUSG00000068696	123
ENSMUSG00000033502	317
ENSMUSG00000101175	0
ENSMUSG00000089060	0
ENSMUSG00000088840	0
ENSMUSG00000000339	513
ENSMUSG00000097737	225
ENSMUSG00000000340	476
ENSMUSG00000082394	5
ENSMUSG00000034437	373
ENSMUSG00000027961	89
ENSMUSG00000033439	184
ENSMUSG00000027959	152
ENSMUSG00000089911	1096
ENSMUSG00000027957	710
ENSMUSG00000033400	787
ENSMUSG00000033386	165
ENSMUSG00000033377	222
ENSMUSG00000080907	24
ENSMUSG00000028009	8
ENSMUSG00000044667	659
ENSMUSG00000092666	24
ENSMUSG00000033342	140
ENSMUSG00000028007	671
ENSMUSG00000093054	0
ENSMUSG00000097311	9
ENSMUSG00000065569	0
ENSMUSG00000093000	0
ENSMUSG00000104178	1
ENSMUSG00000104033	4
ENSMUSG00000104362	19
ENSMUSG00000102729	7
ENSMUSG00000033308	436
ENSMUSG00000087806	0
ENSMUSG00000028134	507
ENSMUSG00000094593	0
ENSMUSG00000096196	0
ENSMUSG00000065684	1
ENSMUSG00000098097	13
ENSMUSG00000089027	0
ENSMUSG00000101269	0
ENSMUSG00000028133	68
ENSMUSG00000098042	0
ENSMUSG00000028132	165
ENSMUSG00000093177	0
ENSMUSG00000039887	299
ENSMUSG00000084674	3
ENSMUSG00000053931	8579
ENSMUSG00000039865	227
ENSMUSG00000097124	59
ENSMUSG00000044522	41
ENSMUSG00000074248	4
ENSMUSG00000028128	972
ENSMUSG00000028127	963
ENSMUSG00000039831	141
ENSMUSG00000028125	66
ENSMUSG00000084912	0
ENSMUSG00000078592	1
ENSMUSG00000092934	0
ENSMUSG00000028124	557
ENSMUSG00000057359	74
ENSMUSG00000093392	69
ENSMUSG00000039756	661
ENSMUSG00000076456	0
ENSMUSG00000028121	478
ENSMUSG00000087743	3
ENSMUSG00000039735	2702
ENSMUSG00000053965	385
ENSMUSG00000091611	6
ENSMUSG00000097852	10
ENSMUSG00000023057	11
ENSMUSG00000078590	0
ENSMUSG00000054091	1030
ENSMUSG00000039701	207
ENSMUSG00000028116	14
ENSMUSG00000076949	2
ENSMUSG00000050315	2786
ENSMUSG00000039234	2191
ENSMUSG00000028114	694
ENSMUSG00000080545	0
ENSMUSG00000027978	13
ENSMUSG00000092730	18
ENSMUSG00000027977	24
ENSMUSG00000065132	0
ENSMUSG00000080842	4
ENSMUSG00000081939	1
ENSMUSG00000090474	4
ENSMUSG00000044528	8
ENSMUSG00000096544	700
ENSMUSG00000027973	5
ENSMUSG00000064915	0
ENSMUSG00000077726	0
ENSMUSG00000039174	11
ENSMUSG00000088099	0
ENSMUSG00000098033	6
ENSMUSG00000027971	18
ENSMUSG00000032854	14
ENSMUSG00000087726	2
ENSMUSG00000046561	87
ENSMUSG00000090427	14
ENSMUSG00000053819	482
ENSMUSG00000086679	1
ENSMUSG00000032826	134
ENSMUSG00000077617	2
ENSMUSG00000097456	3
ENSMUSG00000027968	920
ENSMUSG00000076252	1
ENSMUSG00000065482	0
ENSMUSG00000065552	0
ENSMUSG00000065447	0
ENSMUSG00000065413	1
ENSMUSG00000051278	190
ENSMUSG00000027967	0
ENSMUSG00000028028	330
ENSMUSG00000089988	16
ENSMUSG00000088537	0
ENSMUSG00000046688	229
ENSMUSG00000074238	788
ENSMUSG00000050549	567
ENSMUSG00000074237	8
ENSMUSG00000065248	0
ENSMUSG00000074236	27
ENSMUSG00000099640	2
ENSMUSG00000028023	19
ENSMUSG00000098515	0
ENSMUSG00000028024	216
ENSMUSG00000041220	560
ENSMUSG00000028017	52
ENSMUSG00000092701	0
ENSMUSG00000093865	19
ENSMUSG00000028012	9
ENSMUSG00000028010	424
ENSMUSG00000058952	20
ENSMUSG00000027999	126
ENSMUSG00000027997	837
ENSMUSG00000027994	106
ENSMUSG00000001052	1850
ENSMUSG00000063328	23
ENSMUSG00000058897	51
ENSMUSG00000065788	1
ENSMUSG00000019232	1
ENSMUSG00000041084	1539
ENSMUSG00000062006	5272
ENSMUSG00000088522	1
ENSMUSG00000027985	108
ENSMUSG00000027984	2025
ENSMUSG00000027983	13
ENSMUSG00000097761	7
ENSMUSG00000050931	361
ENSMUSG00000028032	5124
ENSMUSG00000087877	0
ENSMUSG00000064992	0
ENSMUSG00000028031	15
ENSMUSG00000089510	0
ENSMUSG00000091721	6
ENSMUSG00000028029	1203
ENSMUSG00000028030	187
ENSMUSG00000087776	0
ENSMUSG00000040998	1283
ENSMUSG00000089431	0
ENSMUSG00000028018	504
ENSMUSG00000028016	449
ENSMUSG00000040969	120
ENSMUSG00000028013	581
ENSMUSG00000080506	2
ENSMUSG00000040943	440
ENSMUSG00000077336	0
ENSMUSG00000102530	0
ENSMUSG00000097911	15
ENSMUSG00000044365	37
ENSMUSG00000084564	0
ENSMUSG00000097031	5
ENSMUSG00000028172	6
ENSMUSG00000076366	0
ENSMUSG00000045328	350
ENSMUSG00000028167	5
ENSMUSG00000103480	0
ENSMUSG00000037994	5
ENSMUSG00000050150	14
ENSMUSG00000028165	742
ENSMUSG00000097032	192
ENSMUSG00000078578	4600
ENSMUSG00000028164	447
ENSMUSG00000083045	0
ENSMUSG00000083610	45
ENSMUSG00000028163	4463
ENSMUSG00000045520	2
ENSMUSG00000053897	245
ENSMUSG00000037922	7
ENSMUSG00000099508	0
ENSMUSG00000028161	2104
ENSMUSG00000065906	2
ENSMUSG00000054690	9
ENSMUSG00000055138	15
ENSMUSG00000080330	0
ENSMUSG00000046818	240
ENSMUSG00000094856	0
ENSMUSG00000064460	0
ENSMUSG00000099011	1
ENSMUSG00000037894	3470
ENSMUSG00000074212	658
ENSMUSG00000081829	2
ENSMUSG00000088932	14
ENSMUSG00000091512	865
ENSMUSG00000028159	721
ENSMUSG00000049349	18
ENSMUSG00000090066	156
ENSMUSG00000028158	88
ENSMUSG00000004127	202
ENSMUSG00000012042	8
ENSMUSG00000099146	11
ENSMUSG00000055301	14
ENSMUSG00000074207	310
ENSMUSG00000089635	73
ENSMUSG00000053054	17
ENSMUSG00000087752	0
ENSMUSG00000074206	11
ENSMUSG00000090306	6
ENSMUSG00000037797	5
ENSMUSG00000028138	2206
ENSMUSG00000005813	1043
ENSMUSG00000028156	1178
ENSMUSG00000088373	0
ENSMUSG00000028152	1972
ENSMUSG00000086123	6
ENSMUSG00000028149	1013
ENSMUSG00000090801	5
ENSMUSG00000047940	6
ENSMUSG00000065675	1
ENSMUSG00000099169	2
ENSMUSG00000095465	0
ENSMUSG00000047674	0
ENSMUSG00000089737	22
ENSMUSG00000059921	885
ENSMUSG00000089924	12
ENSMUSG00000052430	175
ENSMUSG00000028273	1610
ENSMUSG00000040264	1982
ENSMUSG00000040253	776
ENSMUSG00000028268	2410
ENSMUSG00000028270	1861
ENSMUSG00000098871	116
ENSMUSG00000040213	186
ENSMUSG00000086561	54
ENSMUSG00000028271	720
ENSMUSG00000065130	0
ENSMUSG00000004591	1253
ENSMUSG00000087795	2
ENSMUSG00000097858	10
ENSMUSG00000078162	18
ENSMUSG00000103816	2
ENSMUSG00000088851	0
ENSMUSG00000028266	1939
ENSMUSG00000040151	2141
ENSMUSG00000037072	6245
ENSMUSG00000064960	8
ENSMUSG00000037062	3178
ENSMUSG00000056025	975
ENSMUSG00000028262	5504
ENSMUSG00000037033	1820
ENSMUSG00000089950	4
ENSMUSG00000074196	1
ENSMUSG00000074195	7
ENSMUSG00000085773	35
ENSMUSG00000068547	51
ENSMUSG00000028255	358
ENSMUSG00000036960	859
ENSMUSG00000028256	190
ENSMUSG00000028197	52
ENSMUSG00000074182	292
ENSMUSG00000028195	7398
ENSMUSG00000097183	19
ENSMUSG00000028194	437
ENSMUSG00000028191	1870
ENSMUSG00000036873	365
ENSMUSG00000036863	497
ENSMUSG00000043020	30
ENSMUSG00000065937	0
ENSMUSG00000036853	36
ENSMUSG00000011008	10
ENSMUSG00000036832	52
ENSMUSG00000088218	0
ENSMUSG00000077892	0
ENSMUSG00000036825	1074
ENSMUSG00000028189	113
ENSMUSG00000028188	75
ENSMUSG00000068523	1379
ENSMUSG00000028187	445
ENSMUSG00000028185	3
ENSMUSG00000028186	22
ENSMUSG00000085810	26
ENSMUSG00000090202	10
ENSMUSG00000048652	4
ENSMUSG00000005034	1266
ENSMUSG00000070343	521
ENSMUSG00000036745	88
ENSMUSG00000103334	6
ENSMUSG00000103099	0
ENSMUSG00000103302	1
ENSMUSG00000102569	9
ENSMUSG00000103349	7
ENSMUSG00000077441	0
ENSMUSG00000103566	2
ENSMUSG00000028184	2251
ENSMUSG00000065270	1
ENSMUSG00000070342	15
ENSMUSG00000089269	0
ENSMUSG00000047676	2133
ENSMUSG00000103743	0
ENSMUSG00000092830	0
ENSMUSG00000039167	17
ENSMUSG00000065138	1
ENSMUSG00000028037	1738
ENSMUSG00000039146	1
ENSMUSG00000028036	7
ENSMUSG00000087997	0
ENSMUSG00000039131	161
ENSMUSG00000084343	0
ENSMUSG00000097293	34
ENSMUSG00000028035	368
ENSMUSG00000028034	2005
ENSMUSG00000039103	401
ENSMUSG00000054942	317
ENSMUSG00000025437	1044
ENSMUSG00000039068	1047
ENSMUSG00000039058	13
ENSMUSG00000097745	3
ENSMUSG00000039047	763
ENSMUSG00000090095	0
ENSMUSG00000039037	22
ENSMUSG00000090040	6
ENSMUSG00000090017	5
ENSMUSG00000090163	0
ENSMUSG00000052544	3
ENSMUSG00000099114	0
ENSMUSG00000089376	0
ENSMUSG00000089237	0
ENSMUSG00000058508	0
ENSMUSG00000062046	1
ENSMUSG00000077174	0
ENSMUSG00000038997	12
ENSMUSG00000086438	2
ENSMUSG00000005493	24
ENSMUSG00000088764	0
ENSMUSG00000038975	1018
ENSMUSG00000064731	5
ENSMUSG00000065738	4
ENSMUSG00000065463	0
ENSMUSG00000062908	657
ENSMUSG00000028360	35
ENSMUSG00000090114	5
ENSMUSG00000096225	2
ENSMUSG00000093738	0
ENSMUSG00000047583	76
ENSMUSG00000028199	276
ENSMUSG00000103204	0
ENSMUSG00000078161	223
ENSMUSG00000092522	6
ENSMUSG00000040086	20
ENSMUSG00000102238	11
ENSMUSG00000053870	228
ENSMUSG00000064765	0
ENSMUSG00000028182	27
ENSMUSG00000104122	1
ENSMUSG00000103511	4
ENSMUSG00000103295	8
ENSMUSG00000103981	1
ENSMUSG00000104329	0
ENSMUSG00000065807	0
ENSMUSG00000102443	0
ENSMUSG00000104377	0
ENSMUSG00000085084	6
ENSMUSG00000040037	22
ENSMUSG00000083122	4
ENSMUSG00000086708	7
ENSMUSG00000102322	1
ENSMUSG00000077581	2
ENSMUSG00000094982	0
ENSMUSG00000064510	0
ENSMUSG00000096848	4
ENSMUSG00000028180	1207
ENSMUSG00000065431	2
ENSMUSG00000040016	356
ENSMUSG00000028179	149
ENSMUSG00000028177	2
ENSMUSG00000039988	906
ENSMUSG00000055436	2882
ENSMUSG00000063052	540
ENSMUSG00000028176	10
ENSMUSG00000097966	5
ENSMUSG00000028175	79
ENSMUSG00000028174	11
ENSMUSG00000028173	3628
ENSMUSG00000075903	3
ENSMUSG00000099186	0
ENSMUSG00000081279	1
ENSMUSG00000083742	4
ENSMUSG00000094798	1
ENSMUSG00000095982	0
ENSMUSG00000085180	20
ENSMUSG00000081165	0
ENSMUSG00000083632	0
ENSMUSG00000083489	4
ENSMUSG00000081711	0
ENSMUSG00000081660	4
ENSMUSG00000094253	0
ENSMUSG00000028232	377
ENSMUSG00000028233	442
ENSMUSG00000088790	0
ENSMUSG00000085394	2
ENSMUSG00000042228	447
ENSMUSG00000097860	57
ENSMUSG00000083186	3
ENSMUSG00000077271	0
ENSMUSG00000055216	8
ENSMUSG00000028234	11754
ENSMUSG00000088351	0
ENSMUSG00000077293	0
ENSMUSG00000078365	0
ENSMUSG00000003282	63
ENSMUSG00000042198	448
ENSMUSG00000068240	2542
ENSMUSG00000082991	0
ENSMUSG00000028236	9
ENSMUSG00000071019	49
ENSMUSG00000094395	1
ENSMUSG00000045573	167
ENSMUSG00000085996	32
ENSMUSG00000085155	0
ENSMUSG00000095971	0
ENSMUSG00000066324	1585
ENSMUSG00000083228	1
ENSMUSG00000087099	6
ENSMUSG00000084237	2
ENSMUSG00000086066	2
ENSMUSG00000049119	147
ENSMUSG00000077392	0
ENSMUSG00000083232	15
ENSMUSG00000084360	3
ENSMUSG00000028243	300
ENSMUSG00000080961	1
ENSMUSG00000028240	10
ENSMUSG00000085295	5
ENSMUSG00000028249	2598
ENSMUSG00000104347	2
ENSMUSG00000028245	1208
ENSMUSG00000102974	18
ENSMUSG00000081913	0
ENSMUSG00000081388	0
ENSMUSG00000077302	0
ENSMUSG00000041272	1030
ENSMUSG00000086052	189
ENSMUSG00000083023	2
ENSMUSG00000086070	3
ENSMUSG00000085630	1
ENSMUSG00000082024	1
ENSMUSG00000094771	0
ENSMUSG00000083068	2
ENSMUSG00000041261	393
ENSMUSG00000079993	1
ENSMUSG00000096388	0
ENSMUSG00000103127	3
ENSMUSG00000082151	0
ENSMUSG00000047187	3683
ENSMUSG00000082122	0
ENSMUSG00000041235	755
ENSMUSG00000083786	3
ENSMUSG00000075958	0
ENSMUSG00000097094	1
ENSMUSG00000041216	152
ENSMUSG00000086233	2
ENSMUSG00000087564	2
ENSMUSG00000028207	1649
ENSMUSG00000092724	0
ENSMUSG00000064698	3
ENSMUSG00000085558	14
ENSMUSG00000051279	3
ENSMUSG00000082843	4
ENSMUSG00000084095	2
ENSMUSG00000082501	0
ENSMUSG00000084215	6
ENSMUSG00000086080	6
ENSMUSG00000086455	0
ENSMUSG00000081361	1
ENSMUSG00000083997	4
ENSMUSG00000092880	0
ENSMUSG00000066315	410
ENSMUSG00000083220	5
ENSMUSG00000059482	394
ENSMUSG00000081715	15
ENSMUSG00000049969	369
ENSMUSG00000050323	115
ENSMUSG00000086765	36
ENSMUSG00000083025	0
ENSMUSG00000081490	3
ENSMUSG00000028211	1984
ENSMUSG00000028212	245
ENSMUSG00000040738	638
ENSMUSG00000045205	483
ENSMUSG00000089185	1
ENSMUSG00000097019	29
ENSMUSG00000040728	2915
ENSMUSG00000081884	7
ENSMUSG00000082255	0
ENSMUSG00000040720	1098
ENSMUSG00000086625	1
ENSMUSG00000078773	110
ENSMUSG00000094595	30
ENSMUSG00000086103	15
ENSMUSG00000084046	4
ENSMUSG00000028214	4562
ENSMUSG00000028217	148
ENSMUSG00000084518	2
ENSMUSG00000080663	0
ENSMUSG00000049225	280
ENSMUSG00000085614	26
ENSMUSG00000073995	7
ENSMUSG00000097459	1
ENSMUSG00000085027	2
ENSMUSG00000085467	33
ENSMUSG00000049488	230
ENSMUSG00000052137	242
ENSMUSG00000083246	6
ENSMUSG00000081593	1
ENSMUSG00000082676	10
ENSMUSG00000046667	179
ENSMUSG00000028218	726
ENSMUSG00000060989	133
ENSMUSG00000085909	2
ENSMUSG00000104211	159
ENSMUSG00000065823	0
