ensembl_gene_id	count
ENSMUSG00000035109	508
ENSMUSG00000091337	8981
ENSMUSG00000035093	6285
ENSMUSG00000027206	6941
ENSMUSG00000027207	4401
ENSMUSG00000027209	29
ENSMUSG00000027208	111
ENSMUSG00000065084	2
ENSMUSG00000023330	977
ENSMUSG00000090353	0
ENSMUSG00000089480	4
ENSMUSG00000060131	6365
ENSMUSG00000097458	6
ENSMUSG00000027359	2154
ENSMUSG00000027360	45232
ENSMUSG00000027361	5899
ENSMUSG00000088200	0
ENSMUSG00000098024	110
ENSMUSG00000027363	9082
ENSMUSG00000027364	236
ENSMUSG00000074846	0
ENSMUSG00000027365	4377
ENSMUSG00000081894	6
ENSMUSG00000027366	26970
ENSMUSG00000098896	2
ENSMUSG00000001998	1328
ENSMUSG00000092918	0
ENSMUSG00000001999	2464
ENSMUSG00000034906	2330
ENSMUSG00000074825	2407
ENSMUSG00000044145	115
ENSMUSG00000003660	31235
ENSMUSG00000003662	6884
ENSMUSG00000034850	21365
ENSMUSG00000103957	78
ENSMUSG00000027367	12961
ENSMUSG00000027368	675
ENSMUSG00000050468	368
ENSMUSG00000058620	211
ENSMUSG00000046338	666
ENSMUSG00000027371	1823
ENSMUSG00000079056	11991
ENSMUSG00000084628	30
ENSMUSG00000027376	18415
ENSMUSG00000083648	4
ENSMUSG00000034800	1125
ENSMUSG00000027374	10165
ENSMUSG00000027375	2073
ENSMUSG00000089264	0
ENSMUSG00000084006	12
ENSMUSG00000087162	24
ENSMUSG00000027377	6133
ENSMUSG00000027378	4645
ENSMUSG00000051319	4320
ENSMUSG00000027379	1301
ENSMUSG00000027380	966
ENSMUSG00000093203	1
ENSMUSG00000088175	0
ENSMUSG00000027381	3629
ENSMUSG00000085750	26
ENSMUSG00000074813	180
ENSMUSG00000086879	9
ENSMUSG00000079053	5
ENSMUSG00000100729	2
ENSMUSG00000082671	11
ENSMUSG00000082350	0
ENSMUSG00000074812	19
ENSMUSG00000080789	2
ENSMUSG00000014355	13213
ENSMUSG00000014361	237
ENSMUSG00000085036	4
ENSMUSG00000087785	0
ENSMUSG00000014353	4221
ENSMUSG00000027386	717
ENSMUSG00000092719	0
ENSMUSG00000027387	465
ENSMUSG00000082339	4
ENSMUSG00000087267	3
ENSMUSG00000074807	391
ENSMUSG00000042851	2406
ENSMUSG00000090248	44
ENSMUSG00000079051	95
ENSMUSG00000087151	27
ENSMUSG00000027394	2970
ENSMUSG00000027395	3510
ENSMUSG00000037938	2697
ENSMUSG00000084826	148
ENSMUSG00000082274	59
ENSMUSG00000086652	454
ENSMUSG00000103532	51
ENSMUSG00000103009	596
ENSMUSG00000027397	13042
ENSMUSG00000087528	758
ENSMUSG00000056738	1547
ENSMUSG00000085485	2
ENSMUSG00000048327	2272
ENSMUSG00000085498	141
ENSMUSG00000027399	164
ENSMUSG00000065057	1
ENSMUSG00000082097	0
ENSMUSG00000027398	326
ENSMUSG00000074805	48
ENSMUSG00000081888	306
ENSMUSG00000043727	137
ENSMUSG00000086637	8
ENSMUSG00000087015	2
ENSMUSG00000037902	5072
ENSMUSG00000027400	7027
ENSMUSG00000084328	9
ENSMUSG00000083589	1
ENSMUSG00000037885	7292
ENSMUSG00000100255	9
ENSMUSG00000027401	2859
ENSMUSG00000098347	0
ENSMUSG00000089152	0
ENSMUSG00000077348	1
ENSMUSG00000074804	102
ENSMUSG00000027403	173
ENSMUSG00000027404	26153
ENSMUSG00000060332	57
ENSMUSG00000027405	8859
ENSMUSG00000080610	9
ENSMUSG00000065287	0
ENSMUSG00000093645	0
ENSMUSG00000065289	0
ENSMUSG00000065272	0
ENSMUSG00000027406	13384
ENSMUSG00000053552	1458
ENSMUSG00000083483	20
ENSMUSG00000027408	7548
ENSMUSG00000082985	3
ENSMUSG00000100963	2
ENSMUSG00000027409	20
ENSMUSG00000049692	0
ENSMUSG00000037773	4342
ENSMUSG00000027411	8944
ENSMUSG00000027303	15696
ENSMUSG00000077004	0
ENSMUSG00000060029	22
ENSMUSG00000037740	6372
ENSMUSG00000027301	716
ENSMUSG00000037727	1047
ENSMUSG00000027300	1395
ENSMUSG00000079043	368
ENSMUSG00000037703	5675
ENSMUSG00000068290	9665
ENSMUSG00000074797	3496
ENSMUSG00000074796	13480
ENSMUSG00000084694	1
ENSMUSG00000027309	8519
ENSMUSG00000089662	41
ENSMUSG00000085566	321
ENSMUSG00000080989	0
ENSMUSG00000027312	7621
ENSMUSG00000083953	19
ENSMUSG00000027316	4104
ENSMUSG00000098686	0
ENSMUSG00000027318	310
ENSMUSG00000027322	1121
ENSMUSG00000074793	313
ENSMUSG00000079039	0
ENSMUSG00000027327	4362
ENSMUSG00000087405	5
ENSMUSG00000027329	1660
ENSMUSG00000068267	43766
ENSMUSG00000027330	5603
ENSMUSG00000068264	2433
ENSMUSG00000037523	4903
ENSMUSG00000037514	5437
ENSMUSG00000065563	0
ENSMUSG00000048911	2302
ENSMUSG00000086329	0
ENSMUSG00000082044	629
ENSMUSG00000089113	16
ENSMUSG00000081652	3
ENSMUSG00000083671	4
ENSMUSG00000027333	11692
ENSMUSG00000027335	295
ENSMUSG00000087524	9
ENSMUSG00000086831	15
ENSMUSG00000086822	729
ENSMUSG00000081422	0
ENSMUSG00000083469	15
ENSMUSG00000037482	1391
ENSMUSG00000081229	2
ENSMUSG00000079037	73805
ENSMUSG00000098754	4
ENSMUSG00000027338	9
ENSMUSG00000027339	21828
ENSMUSG00000027340	4565
ENSMUSG00000082990	8
ENSMUSG00000086756	2
ENSMUSG00000027341	3781
ENSMUSG00000027342	12089
ENSMUSG00000087377	88
ENSMUSG00000058793	18933
ENSMUSG00000050558	3187
ENSMUSG00000027345	27
ENSMUSG00000086250	23
ENSMUSG00000086379	102
ENSMUSG00000027346	7235
ENSMUSG00000074783	22
ENSMUSG00000081445	2
ENSMUSG00000084089	4
ENSMUSG00000081662	1
ENSMUSG00000044991	1067
ENSMUSG00000084839	29
ENSMUSG00000064413	0
ENSMUSG00000027350	1535
ENSMUSG00000037376	4910
ENSMUSG00000027353	1047
ENSMUSG00000086575	5
ENSMUSG00000027357	2720
ENSMUSG00000043110	718
ENSMUSG00000027356	15099
ENSMUSG00000086478	23
ENSMUSG00000084393	1
ENSMUSG00000065050	0
ENSMUSG00000082940	1
ENSMUSG00000083689	4
ENSMUSG00000098578	0
ENSMUSG00000086650	41
ENSMUSG00000087585	9
ENSMUSG00000027358	4014
ENSMUSG00000093338	1
ENSMUSG00000064983	0
ENSMUSG00000027261	200
ENSMUSG00000034723	3242
ENSMUSG00000081243	6
ENSMUSG00000083879	450
ENSMUSG00000051177	401
ENSMUSG00000082399	8
ENSMUSG00000085247	28
ENSMUSG00000085631	271
ENSMUSG00000084762	15
ENSMUSG00000039943	6513
ENSMUSG00000085908	18
ENSMUSG00000085709	2
ENSMUSG00000086928	3
ENSMUSG00000064444	0
ENSMUSG00000027270	306
ENSMUSG00000039913	77
ENSMUSG00000085383	1
ENSMUSG00000082647	0
ENSMUSG00000081310	6
ENSMUSG00000074771	71
ENSMUSG00000103066	2
ENSMUSG00000027273	370
ENSMUSG00000082849	0
ENSMUSG00000027274	3054
ENSMUSG00000027281	1706
ENSMUSG00000027276	12701
ENSMUSG00000099683	3
ENSMUSG00000085504	6
ENSMUSG00000085640	30
ENSMUSG00000086214	66
ENSMUSG00000062098	5130
ENSMUSG00000082466	7
ENSMUSG00000085911	13
ENSMUSG00000082331	6
ENSMUSG00000088983	0
ENSMUSG00000081009	2
ENSMUSG00000082526	6
ENSMUSG00000082285	0
ENSMUSG00000085071	55
ENSMUSG00000081799	2
ENSMUSG00000039092	816
ENSMUSG00000098486	2
ENSMUSG00000074766	242
ENSMUSG00000039033	1520
ENSMUSG00000084207	0
ENSMUSG00000081446	0
ENSMUSG00000080006	53
ENSMUSG00000083110	0
ENSMUSG00000045624	2714
ENSMUSG00000078197	1
ENSMUSG00000027384	1726
ENSMUSG00000080867	5
ENSMUSG00000074764	265
ENSMUSG00000068205	3893
ENSMUSG00000065769	1
ENSMUSG00000051379	3331
ENSMUSG00000081731	12
ENSMUSG00000083274	4
ENSMUSG00000074763	11
ENSMUSG00000086450	4
ENSMUSG00000065347	2
ENSMUSG00000082412	3
ENSMUSG00000089318	6
ENSMUSG00000081125	0
ENSMUSG00000083215	5
ENSMUSG00000038844	3695
ENSMUSG00000088134	0
ENSMUSG00000086504	16
ENSMUSG00000008333	4819
ENSMUSG00000027416	163
ENSMUSG00000082903	2
ENSMUSG00000083047	5
ENSMUSG00000083787	0
ENSMUSG00000080895	6
ENSMUSG00000086171	53
ENSMUSG00000027419	1199
ENSMUSG00000087115	43
ENSMUSG00000027420	737
ENSMUSG00000082987	0
ENSMUSG00000081293	0
ENSMUSG00000080711	5
ENSMUSG00000015932	61493
ENSMUSG00000027422	25784
ENSMUSG00000037307	7
ENSMUSG00000086384	16
ENSMUSG00000082480	50
ENSMUSG00000074758	20
ENSMUSG00000085127	12
ENSMUSG00000027423	13159
ENSMUSG00000082436	3
ENSMUSG00000065725	1
ENSMUSG00000077714	9
ENSMUSG00000027424	1641
ENSMUSG00000037279	629
ENSMUSG00000084837	0
ENSMUSG00000081450	5
ENSMUSG00000082313	17
ENSMUSG00000027425	3839
ENSMUSG00000098387	0
ENSMUSG00000083674	54
ENSMUSG00000037259	904
ENSMUSG00000027427	1990
ENSMUSG00000027428	2634
ENSMUSG00000027429	12520
ENSMUSG00000074754	916
ENSMUSG00000027430	1658
ENSMUSG00000092833	0
ENSMUSG00000084306	32
ENSMUSG00000027431	0
ENSMUSG00000082858	6
ENSMUSG00000063873	4367
ENSMUSG00000087158	2
ENSMUSG00000088711	1
ENSMUSG00000088213	0
ENSMUSG00000084178	7
ENSMUSG00000074753	4
ENSMUSG00000087594	1015
ENSMUSG00000081722	0
ENSMUSG00000001768	17023
ENSMUSG00000092758	4
ENSMUSG00000083014	0
ENSMUSG00000002728	5956
ENSMUSG00000001767	5268
ENSMUSG00000037143	756
ENSMUSG00000068154	31579
ENSMUSG00000037110	8908
ENSMUSG00000085958	1474
ENSMUSG00000042938	713
ENSMUSG00000085796	7
ENSMUSG00000080870	50
ENSMUSG00000087618	0
ENSMUSG00000074749	2450
ENSMUSG00000027433	8426
ENSMUSG00000054160	735
ENSMUSG00000082158	0
ENSMUSG00000027434	87
ENSMUSG00000086509	25
ENSMUSG00000053545	4
ENSMUSG00000089316	0
ENSMUSG00000081971	6
ENSMUSG00000084371	14
ENSMUSG00000098763	0
ENSMUSG00000084774	14
ENSMUSG00000087521	63
ENSMUSG00000037034	37743
ENSMUSG00000083126	5
ENSMUSG00000080844	1
ENSMUSG00000081741	2
ENSMUSG00000051986	51
ENSMUSG00000065791	0
ENSMUSG00000086141	39
ENSMUSG00000037025	903
ENSMUSG00000099304	0
ENSMUSG00000083750	24
ENSMUSG00000089458	0
ENSMUSG00000037014	77
ENSMUSG00000074743	3385
ENSMUSG00000082911	0
ENSMUSG00000027435	164
ENSMUSG00000087678	13
ENSMUSG00000088870	0
ENSMUSG00000036992	2620
ENSMUSG00000027439	2522
ENSMUSG00000027438	345
ENSMUSG00000055177	22
ENSMUSG00000036958	43
ENSMUSG00000027444	37
ENSMUSG00000027443	32
ENSMUSG00000027442	203
ENSMUSG00000036924	28
ENSMUSG00000027445	48
ENSMUSG00000027446	135
ENSMUSG00000027447	44169
ENSMUSG00000103559	0
ENSMUSG00000081580	1
ENSMUSG00000063507	10
ENSMUSG00000074739	1
ENSMUSG00000086963	0
ENSMUSG00000081314	14
ENSMUSG00000081470	3
ENSMUSG00000033156	1063
ENSMUSG00000089270	2
ENSMUSG00000081494	30
ENSMUSG00000087029	60
ENSMUSG00000074736	544
ENSMUSG00000074737	2
ENSMUSG00000083055	17
ENSMUSG00000068134	1227
ENSMUSG00000074837	0
ENSMUSG00000079009	3
ENSMUSG00000060336	436
ENSMUSG00000074735	3
ENSMUSG00000079008	1
ENSMUSG00000084320	6
ENSMUSG00000063364	119
ENSMUSG00000095315	71
ENSMUSG00000083077	0
ENSMUSG00000083964	7
ENSMUSG00000068130	210
ENSMUSG00000082740	4
ENSMUSG00000074731	15
ENSMUSG00000083325	759
ENSMUSG00000081092	3
ENSMUSG00000068129	299
ENSMUSG00000033096	5768
ENSMUSG00000086407	3
ENSMUSG00000027452	2730
ENSMUSG00000087406	12
ENSMUSG00000033080	614
ENSMUSG00000086563	5
ENSMUSG00000100630	1
ENSMUSG00000097818	7
ENSMUSG00000033068	5085
ENSMUSG00000033059	21733
ENSMUSG00000032046	13995
ENSMUSG00000087887	1
ENSMUSG00000027454	840
ENSMUSG00000082341	2
ENSMUSG00000068115	1342
ENSMUSG00000084264	4
ENSMUSG00000082375	4
ENSMUSG00000053916	16
ENSMUSG00000088444	0
ENSMUSG00000088433	0
ENSMUSG00000079006	4
ENSMUSG00000079005	1
ENSMUSG00000085805	0
ENSMUSG00000088890	0
ENSMUSG00000067352	1
ENSMUSG00000087337	5
ENSMUSG00000089575	0
ENSMUSG00000088808	0
ENSMUSG00000087609	2
ENSMUSG00000088941	1
ENSMUSG00000083391	35
ENSMUSG00000087495	9
ENSMUSG00000087890	0
ENSMUSG00000082809	744
ENSMUSG00000086659	2
ENSMUSG00000061525	4
ENSMUSG00000027455	18001
ENSMUSG00000087433	84
ENSMUSG00000032966	32873
ENSMUSG00000027456	1450
ENSMUSG00000027457	1016
ENSMUSG00000074704	35
ENSMUSG00000087035	408
ENSMUSG00000081777	1
ENSMUSG00000044364	1539
ENSMUSG00000032869	9197
ENSMUSG00000086800	22
ENSMUSG00000083088	47
ENSMUSG00000087033	57
ENSMUSG00000032852	199
ENSMUSG00000086620	56
ENSMUSG00000027460	618
ENSMUSG00000087004	52
ENSMUSG00000088491	2
ENSMUSG00000027459	5997
ENSMUSG00000027463	1967
ENSMUSG00000085946	29
ENSMUSG00000060257	919
ENSMUSG00000032802	17567
ENSMUSG00000068079	61
ENSMUSG00000081087	3889
ENSMUSG00000074698	7210
ENSMUSG00000027465	11250
ENSMUSG00000027466	24818
ENSMUSG00000032715	1264
ENSMUSG00000068062	29
ENSMUSG00000081434	2583
ENSMUSG00000059361	104
ENSMUSG00000051817	3020
ENSMUSG00000074682	1378
ENSMUSG00000032680	517
ENSMUSG00000088139	18
ENSMUSG00000083230	8
ENSMUSG00000074681	77
ENSMUSG00000082689	5
ENSMUSG00000049560	28
ENSMUSG00000027468	111
ENSMUSG00000074680	11
ENSMUSG00000074679	39
ENSMUSG00000044249	35
ENSMUSG00000084935	99
ENSMUSG00000090485	146
ENSMUSG00000056544	8
ENSMUSG00000050645	486
ENSMUSG00000062124	196
ENSMUSG00000044863	20
ENSMUSG00000089684	2
ENSMUSG00000074678	479
ENSMUSG00000000359	2895
ENSMUSG00000087148	9
ENSMUSG00000019188	19150
ENSMUSG00000042814	1188
ENSMUSG00000097722	34
ENSMUSG00000042745	5783
ENSMUSG00000082318	0
ENSMUSG00000009876	301
ENSMUSG00000093306	5
ENSMUSG00000007659	14856
ENSMUSG00000027469	6412
ENSMUSG00000093746	0
ENSMUSG00000027470	522
ENSMUSG00000074676	2912
ENSMUSG00000042662	3051
ENSMUSG00000074673	1453
ENSMUSG00000089898	355
ENSMUSG00000027472	6455
ENSMUSG00000042631	281
ENSMUSG00000027474	584
ENSMUSG00000003283	13407
ENSMUSG00000089499	0
ENSMUSG00000068040	11477
ENSMUSG00000074671	3522
ENSMUSG00000051413	4616
ENSMUSG00000046020	7156
ENSMUSG00000027475	6630
ENSMUSG00000073236	336
ENSMUSG00000042548	7002
ENSMUSG00000061411	3603
ENSMUSG00000082283	19
ENSMUSG00000079001	6
ENSMUSG00000056941	4793
ENSMUSG00000079000	111
ENSMUSG00000027478	1316
ENSMUSG00000082079	96
ENSMUSG00000027479	17990
ENSMUSG00000044083	633
ENSMUSG00000083097	1059
ENSMUSG00000027480	81
ENSMUSG00000027481	907
ENSMUSG00000068009	454
ENSMUSG00000068008	1257
ENSMUSG00000074665	276
ENSMUSG00000078998	186
ENSMUSG00000042459	177
ENSMUSG00000096084	5
ENSMUSG00000081013	0
ENSMUSG00000027482	38
ENSMUSG00000027483	87192
ENSMUSG00000027484	711
ENSMUSG00000027485	2672
ENSMUSG00000038572	514
ENSMUSG00000067998	35
ENSMUSG00000083732	0
ENSMUSG00000067996	501
ENSMUSG00000027487	1563
ENSMUSG00000027488	2151
ENSMUSG00000038533	4091
ENSMUSG00000027489	125
ENSMUSG00000038523	34
ENSMUSG00000078129	7
ENSMUSG00000027490	1615
ENSMUSG00000000876	2179
ENSMUSG00000097602	22
ENSMUSG00000059842	1158
ENSMUSG00000085483	9
ENSMUSG00000038467	26436
ENSMUSG00000082064	102
ENSMUSG00000083975	1
ENSMUSG00000085691	3
ENSMUSG00000098640	4
ENSMUSG00000027593	33036
ENSMUSG00000027596	234
ENSMUSG00000074656	11062
ENSMUSG00000084897	0
ENSMUSG00000027597	217
ENSMUSG00000087254	12
ENSMUSG00000027598	6573
ENSMUSG00000082596	5
ENSMUSG00000047459	16116
ENSMUSG00000027602	33656
ENSMUSG00000038383	5095
ENSMUSG00000076216	0
ENSMUSG00000038375	39234
ENSMUSG00000038369	6131
ENSMUSG00000080237	8
ENSMUSG00000083341	4
ENSMUSG00000027603	416
ENSMUSG00000027605	3377
ENSMUSG00000093624	4
ENSMUSG00000093687	0
ENSMUSG00000086529	3
ENSMUSG00000027610	3810
ENSMUSG00000085317	5
ENSMUSG00000085010	3
ENSMUSG00000087616	19
ENSMUSG00000074652	833
ENSMUSG00000076312	0
ENSMUSG00000038324	23926
ENSMUSG00000088695	3
ENSMUSG00000038312	9247
ENSMUSG00000092123	1
ENSMUSG00000027611	1992
ENSMUSG00000027612	317
ENSMUSG00000074649	2494
ENSMUSG00000027613	27748
ENSMUSG00000086754	17
ENSMUSG00000074647	467
ENSMUSG00000005882	4198
ENSMUSG00000078972	1
ENSMUSG00000038259	78
ENSMUSG00000038241	2423
ENSMUSG00000074646	62
ENSMUSG00000005881	23065
ENSMUSG00000013338	420
ENSMUSG00000081002	0
ENSMUSG00000038180	29
ENSMUSG00000074643	3
ENSMUSG00000098950	0
ENSMUSG00000103285	41
ENSMUSG00000089824	2269
ENSMUSG00000027618	4523
ENSMUSG00000067847	5932
ENSMUSG00000027620	24289
ENSMUSG00000038116	6938
ENSMUSG00000046229	9916
ENSMUSG00000038085	664
ENSMUSG00000081751	6
ENSMUSG00000076231	0
ENSMUSG00000085546	16
ENSMUSG00000082321	826
ENSMUSG00000087323	9
ENSMUSG00000088637	0
ENSMUSG00000084017	5
ENSMUSG00000102869	2483
ENSMUSG00000061272	30
ENSMUSG00000076230	0
ENSMUSG00000027624	6869
ENSMUSG00000086872	2
ENSMUSG00000085524	8
ENSMUSG00000027628	5845
ENSMUSG00000055494	22
ENSMUSG00000086118	11
ENSMUSG00000061689	13779
ENSMUSG00000087508	1
ENSMUSG00000083498	7
ENSMUSG00000086638	117
ENSMUSG00000067818	7423
ENSMUSG00000082196	10
ENSMUSG00000087179	284
ENSMUSG00000062175	697
ENSMUSG00000085741	432
ENSMUSG00000102323	42
ENSMUSG00000074629	51
ENSMUSG00000098755	2
ENSMUSG00000027637	4290
ENSMUSG00000027636	113
ENSMUSG00000080880	7
ENSMUSG00000083831	4
ENSMUSG00000081616	6
ENSMUSG00000027634	16537
ENSMUSG00000098750	0
ENSMUSG00000082163	252
ENSMUSG00000027635	1629
ENSMUSG00000055485	3680
ENSMUSG00000074628	236
ENSMUSG00000027639	17382
ENSMUSG00000027641	2627
ENSMUSG00000084113	124
ENSMUSG00000074627	92
ENSMUSG00000027642	43412
ENSMUSG00000027643	347
ENSMUSG00000063019	5738
ENSMUSG00000027646	34648
ENSMUSG00000081740	14
ENSMUSG00000082329	60
ENSMUSG00000087445	58
ENSMUSG00000067787	8965
ENSMUSG00000067786	3125
ENSMUSG00000077990	0
ENSMUSG00000087547	13
ENSMUSG00000077290	1
ENSMUSG00000084417	4
ENSMUSG00000027649	8026
ENSMUSG00000062846	141
ENSMUSG00000037843	641
ENSMUSG00000027650	4087
ENSMUSG00000027651	5463
ENSMUSG00000100860	74
ENSMUSG00000037820	9525
ENSMUSG00000092283	0
ENSMUSG00000037813	3470
ENSMUSG00000078957	15
ENSMUSG00000098765	0
ENSMUSG00000052922	307
ENSMUSG00000016024	3166
ENSMUSG00000085385	5890
ENSMUSG00000065362	0
ENSMUSG00000064995	0
ENSMUSG00000100992	0
ENSMUSG00000064405	0
ENSMUSG00000044349	2330
ENSMUSG00000065840	0
ENSMUSG00000064585	3
ENSMUSG00000083168	0
ENSMUSG00000083715	0
ENSMUSG00000027652	8766
ENSMUSG00000081800	18
ENSMUSG00000084644	3
ENSMUSG00000044405	255
ENSMUSG00000074625	312
ENSMUSG00000086496	118
ENSMUSG00000037771	205
ENSMUSG00000087563	0
ENSMUSG00000037761	3206
ENSMUSG00000093120	0
ENSMUSG00000037754	2826
ENSMUSG00000093040	1
ENSMUSG00000027654	1237
ENSMUSG00000027655	2908
ENSMUSG00000077188	0
ENSMUSG00000083913	1
ENSMUSG00000083451	4
ENSMUSG00000081215	3
ENSMUSG00000086558	7
ENSMUSG00000085198	8
ENSMUSG00000083329	2
ENSMUSG00000086653	2
ENSMUSG00000074623	197
ENSMUSG00000074622	11299
ENSMUSG00000078956	12
ENSMUSG00000078955	2
ENSMUSG00000094247	0
ENSMUSG00000070544	14979
ENSMUSG00000016933	9497
ENSMUSG00000098889	16
ENSMUSG00000035877	2788
ENSMUSG00000085303	29
ENSMUSG00000081854	6
ENSMUSG00000027412	3973
ENSMUSG00000050700	513
ENSMUSG00000087147	118
ENSMUSG00000057133	17327
ENSMUSG00000077795	2
ENSMUSG00000067745	32
ENSMUSG00000085469	4
ENSMUSG00000081099	20
ENSMUSG00000081151	18
ENSMUSG00000087031	0
ENSMUSG00000083374	925
ENSMUSG00000100943	0
ENSMUSG00000053141	1436
ENSMUSG00000084919	13
ENSMUSG00000054457	17
ENSMUSG00000087536	8
ENSMUSG00000077143	1
ENSMUSG00000082296	9
ENSMUSG00000088064	0
ENSMUSG00000086030	2
ENSMUSG00000083567	194
ENSMUSG00000082514	0
ENSMUSG00000016921	22292
ENSMUSG00000035576	64
ENSMUSG00000080962	23
ENSMUSG00000017868	364
ENSMUSG00000017858	6645
ENSMUSG00000017861	1802
ENSMUSG00000099091	1
ENSMUSG00000070708	21
ENSMUSG00000096635	0
ENSMUSG00000086152	11
ENSMUSG00000086036	2
ENSMUSG00000074607	640
ENSMUSG00000017817	436
ENSMUSG00000035399	1325
ENSMUSG00000099632	166
ENSMUSG00000017943	3635
ENSMUSG00000048486	2513
ENSMUSG00000053353	5
ENSMUSG00000078949	243
ENSMUSG00000046840	14
ENSMUSG00000017950	439
ENSMUSG00000088408	1
ENSMUSG00000017679	4880
ENSMUSG00000017707	37400
ENSMUSG00000058812	51
ENSMUSG00000035268	7206
ENSMUSG00000087129	19
ENSMUSG00000017697	2444
ENSMUSG00000027656	257
ENSMUSG00000082747	1
ENSMUSG00000035238	36
ENSMUSG00000035226	283
ENSMUSG00000018326	28385
ENSMUSG00000054582	150
ENSMUSG00000018322	5761
ENSMUSG00000018209	11545
ENSMUSG00000085538	22
ENSMUSG00000084446	2
ENSMUSG00000040164	169
ENSMUSG00000040154	120
ENSMUSG00000085649	17
ENSMUSG00000042845	277
ENSMUSG00000051769	3
ENSMUSG00000018211	79
ENSMUSG00000040132	104
ENSMUSG00000050383	29
ENSMUSG00000016998	143
ENSMUSG00000017003	11
ENSMUSG00000017000	5
ENSMUSG00000017004	95
ENSMUSG00000017002	2250
ENSMUSG00000098489	1
ENSMUSG00000016995	1509
ENSMUSG00000017007	124
ENSMUSG00000017009	52545
ENSMUSG00000045503	4472
ENSMUSG00000085760	12
ENSMUSG00000090996	0
ENSMUSG00000017720	25
ENSMUSG00000017734	452
ENSMUSG00000017721	23086
ENSMUSG00000086179	37
ENSMUSG00000017723	26454
ENSMUSG00000074596	35
ENSMUSG00000074595	36
ENSMUSG00000017733	17
ENSMUSG00000070533	55
ENSMUSG00000065797	0
ENSMUSG00000070531	27
ENSMUSG00000077671	2
ENSMUSG00000070530	27
ENSMUSG00000083740	2
ENSMUSG00000074594	12
ENSMUSG00000070529	36
ENSMUSG00000078940	9
ENSMUSG00000067704	29
ENSMUSG00000017310	9
ENSMUSG00000074593	21
ENSMUSG00000076434	108
ENSMUSG00000017299	3713
ENSMUSG00000086453	10
ENSMUSG00000088226	11
ENSMUSG00000001403	3821
ENSMUSG00000017300	3
ENSMUSG00000050373	2613
ENSMUSG00000017307	2393
ENSMUSG00000045822	819
ENSMUSG00000017764	1641
ENSMUSG00000017767	74
ENSMUSG00000039873	435
ENSMUSG00000017760	19661
ENSMUSG00000017754	53670
ENSMUSG00000039849	13734
ENSMUSG00000039834	3555
ENSMUSG00000085436	158
ENSMUSG00000017737	55775
ENSMUSG00000087503	11
ENSMUSG00000017740	1168
ENSMUSG00000039804	9910
ENSMUSG00000017652	18671
ENSMUSG00000078935	10
ENSMUSG00000053166	7623
ENSMUSG00000086630	9
ENSMUSG00000087800	0
ENSMUSG00000017664	4812
ENSMUSG00000017670	7882
ENSMUSG00000056824	33
ENSMUSG00000017667	1044
ENSMUSG00000027670	70
ENSMUSG00000018459	1402
ENSMUSG00000085358	1
ENSMUSG00000039725	2251
ENSMUSG00000027661	788
ENSMUSG00000017897	38627
ENSMUSG00000100796	2
ENSMUSG00000081758	3
ENSMUSG00000039671	14058
ENSMUSG00000085274	17
ENSMUSG00000086820	17
ENSMUSG00000092796	0
ENSMUSG00000083264	6
ENSMUSG00000082924	1
ENSMUSG00000084816	24
ENSMUSG00000087351	8
ENSMUSG00000027678	8015
ENSMUSG00000006800	11143
ENSMUSG00000088926	0
ENSMUSG00000085618	1
ENSMUSG00000085046	9
ENSMUSG00000084840	6
ENSMUSG00000087617	6
ENSMUSG00000085129	19
ENSMUSG00000081123	4
ENSMUSG00000085682	7
ENSMUSG00000039621	11631
ENSMUSG00000093063	0
ENSMUSG00000089145	0
ENSMUSG00000088063	1
ENSMUSG00000042854	600
ENSMUSG00000074582	19859
ENSMUSG00000002718	10035
ENSMUSG00000090397	62
ENSMUSG00000039536	12962
ENSMUSG00000082665	21
ENSMUSG00000017999	7415
ENSMUSG00000039501	11781
ENSMUSG00000074578	4275
ENSMUSG00000098430	0
ENSMUSG00000077515	0
ENSMUSG00000077565	0
ENSMUSG00000077698	0
ENSMUSG00000081946	2
ENSMUSG00000083436	4
ENSMUSG00000086605	134
ENSMUSG00000050556	416
ENSMUSG00000085151	45
ENSMUSG00000017969	246
ENSMUSG00000086098	9
ENSMUSG00000083661	0
ENSMUSG00000017929	6749
ENSMUSG00000039463	7741
ENSMUSG00000047030	6079
ENSMUSG00000006418	20563
ENSMUSG00000082687	11
ENSMUSG00000042821	226
ENSMUSG00000085596	60
ENSMUSG00000081511	5
ENSMUSG00000078923	79
ENSMUSG00000089739	0
ENSMUSG00000077999	0
ENSMUSG00000090213	4468
ENSMUSG00000093476	1
ENSMUSG00000085914	7
ENSMUSG00000056501	10249
ENSMUSG00000006462	77
ENSMUSG00000084797	43
ENSMUSG00000087624	32
ENSMUSG00000087684	161
ENSMUSG00000085411	14
ENSMUSG00000027540	37022
ENSMUSG00000074577	510
ENSMUSG00000086411	10
ENSMUSG00000092849	0
ENSMUSG00000044641	4924
ENSMUSG00000085267	52
ENSMUSG00000087648	22
ENSMUSG00000092923	11
ENSMUSG00000051149	1001
ENSMUSG00000093752	0
ENSMUSG00000078919	345
ENSMUSG00000074576	1804
ENSMUSG00000083342	2
ENSMUSG00000074575	266
ENSMUSG00000086783	1
ENSMUSG00000064961	3
ENSMUSG00000082239	2
ENSMUSG00000027544	8475
